Rank,Song,Artist(s),Year,Query,ID,Popularity,Release Date
40,Wildfire,Michael Martin Murphey,1975,track:Wildfire artist:Michael Martin Murphey,4rHOEGE0pH206Q987k7MqF,33,2008-11-18
40,Wildfire,Michael Martin Murphey,1975,track:Wildfire artist:Michael Martin Murphey,4DkEk23aKDC0FIb6SSjzv8,22,2001-10-09
40,Wildfire,Michael Martin Murphey,1975,track:Wildfire artist:Michael Martin Murphey,54O3Wq7k5Yfd2GBpNSPsMd,15,2018-10-19
41,I m Not Lisa,Jessi Colter,1975,track:I m Not Lisa artist:Jessi Colter,2WQCzRvHubJxMIeCf2YhYG,43,1975-01-01
41,I m Not Lisa,Jessi Colter,1975,track:I m Not Lisa artist:Jessi Colter,2G9HPwBaHica41sMtQ7QvX,31,1995-01-01
41,I m Not Lisa,Jessi Colter,1975,track:I m Not Lisa artist:Jessi Colter,3v4BhEerBX6B2qBclPjKj9,3,2013-11-26
42,Listen to What the Man Said,Wings,1975,track:Listen to What the Man Said artist:Wings,0SkpjIqhANcC2QQu8DIuwG,48,1975-05-27
42,Listen to What the Man Said,Wings,1975,track:Listen to What the Man Said artist:Wings,3hFYMKAolw99FZMXEGgGwv,33,2001-05-07
42,Listen to What the Man Said,Wings,1975,track:Listen to What the Man Said artist:Wings,5GDZfYtu1J2jvH1lZetbOc,29,1976-12-10
42,Listen to What the Man Said,Wings,1975,track:Listen to What the Man Said artist:Wings,69pWpTQqDJA82erNXqkJ1H,26,1987-11-02
42,Listen to What the Man Said,Wings,1975,track:Listen to What the Man Said artist:Wings,7H4V5QdMakjWDWYvmLJLOl,16,1975-05-27
43,I m Not in Love,10cc,1975,track:I m Not in Love artist:10cc,5HQEmiV2lKnSO6qa2fsR7x,70,1975
43,I m Not in Love,10cc,1975,track:I m Not in Love artist:10cc,1A6Kwtsg3JWKU2KWM2udpM,61,2002-01-01
43,I m Not in Love,10cc,1975,track:I m Not in Love artist:10cc,5PyOgZ6lLeStp86xfhJiBX,24,2016-09-23
43,I m Not in Love,10cc,1975,track:I m Not in Love artist:10cc,1rz9156I4uht5G1ckiHaXh,11,2019-08-02
43,I m Not in Love,10cc,1975,track:I m Not in Love artist:10cc,5JazKVEYhU3dLms1mdMCRJ,10,2004-01-01
44,I Can Help,Billy Swan,1975,track:I Can Help artist:Billy Swan,4oW1lGOw5Q5OLvoJv92qoE,51,1974
44,I Can Help,Billy Swan,1975,track:I Can Help artist:Billy Swan,0DMmXYU7SgAGFJak6OSdXb,44,1974-08-01
44,I Can Help,Billy Swan,1975,track:I Can Help artist:Billy Swan,5J9DSJl3OLV8AqYm4rPa2x,35,1975
44,I Can Help,Billy Swan,1975,track:I Can Help artist:Billy Swan,2a9PIU4gX10bodCTAwWrB7,30,2018-03-09
44,I Can Help,Billy Swan,1975,track:I Can Help artist:Billy Swan,6oDOACuzVZPMNaAfLGpCWG,38,2010-03-01
45,Fallin  in Love,"Hamilton, Joe Frank & Reynolds",1975,"track:Fallin  in Love artist:Hamilton, Joe Frank & Reynolds",3bEqLVZ779BTOOXaCS7QzL,38,2019-10-25
45,Fallin  in Love,"Hamilton, Joe Frank & Reynolds",1975,"track:Fallin  in Love artist:Hamilton, Joe Frank & Reynolds",4LUGyzMUXBQdBZsrBxylMZ,36,2014-03-15
45,Fallin  in Love,"Hamilton, Joe Frank & Reynolds",1975,"track:Fallin  in Love artist:Hamilton, Joe Frank & Reynolds",5mxzDQlJlP3etq3vOFXNbY,18,2008-01-01
45,Fallin  in Love,"Hamilton, Joe Frank & Reynolds",1975,"track:Fallin  in Love artist:Hamilton, Joe Frank & Reynolds",1xgJrNmZrwxUwJYKXiNqDh,0,2015-08-17
45,Fallin  in Love,"Hamilton, Joe Frank & Reynolds",1975,"track:Fallin  in Love artist:Hamilton, Joe Frank & Reynolds",1oKeY0pyv97s15cIJxoi4N,13,2007-01-16
46,Feelings,Morris Albert,1975,track:Feelings artist:Morris Albert,1ib9HiMItjzAwAZFzlaK20,38,2011-10-21
46,Feelings,Morris Albert,1975,track:Feelings artist:Morris Albert,58xaG4P5HeG7K2rgu0WPCl,39,2006
46,Feelings,Morris Albert,1975,track:Feelings artist:Morris Albert,1uWbdqOVNHiX7jUtApalUa,26,2021-04-23
46,Feelings,Morris Albert,1975,track:Feelings artist:Morris Albert,1GEr6AXgau2Z41SCFG0zYI,6,2002-08-20
46,Feelings,Morris Albert,1975,track:Feelings artist:Morris Albert,2WcAQ6Bm5oMMXTPAHS24nw,10,2001-12-08
47,When Will I Be Loved,Linda Ronstadt,1975,track:When Will I Be Loved artist:Linda Ronstadt,5jPPjNMIi1rD6BvQqxhJh5,61,1974
47,When Will I Be Loved,Linda Ronstadt,1975,track:When Will I Be Loved artist:Linda Ronstadt,7pgcKqxO0NZ4q3mDrZMqao,22,2006-01-30
47,When Will I Be Loved,Linda Ronstadt,1975,track:When Will I Be Loved artist:Linda Ronstadt,1ThzXicfZ3xsOJRPcXhxIS,7,2021-03-19
47,When Will I Be Loved,Linda Ronstadt,1975,track:When Will I Be Loved artist:Linda Ronstadt,3umVdMakCEkclgRZF2BeUX,1,2020-06-05
48,Chevy Van,Sammy Johns,1975,track:Chevy Van artist:Sammy Johns,31S6oGx81hVIjWz6cu5oNw,51,1973
48,Chevy Van,Sammy Johns,1975,track:Chevy Van artist:Sammy Johns,5l1bSjZLNSSSv9tKljoGr2,37,2011-03-19
48,Chevy Van,Sammy Johns,1975,track:Chevy Van artist:Sammy Johns,6Ez7P1yyo6dD7BnpV7VxYp,5,2014-03-15
48,Chevy Van,Sammy Johns,1975,track:Chevy Van artist:Sammy Johns,2EOik7MRCtR3eUQUAR1bOE,9,2012-10-16
48,Chevy Van,Sammy Johns,1975,track:Chevy Van artist:Sammy Johns,49aFkhjHHmwKJDtw5kZib1,0,2012-05-09
49,"You re the First, the Last, My Everything",Barry White,1975,"track:You re the First, the Last, My Everything artist:Barry White",3rqXP37YkEnizabzjM7uIu,66,1994-08-10
49,"You re the First, the Last, My Everything",Barry White,1975,"track:You re the First, the Last, My Everything artist:Barry White",3ZYO0HGRFFdAGeb8o7F9KC,69,2018-03-23
49,"You re the First, the Last, My Everything",Barry White,1975,"track:You re the First, the Last, My Everything artist:Barry White",3QAD0XlgqA6rhCb5jC6fzl,0,2021-05-07
49,"You re the First, the Last, My Everything",Barry White,1975,"track:You re the First, the Last, My Everything artist:Barry White",5dXJ1SoksFkgdx3yxIoYNO,53,1974-02-15
49,"You re the First, the Last, My Everything",Barry White,1975,"track:You re the First, the Last, My Everything artist:Barry White",6kOjNVGh1Gapc7224d20Ym,50,2009-05-19
50,Please Mr. Please,Olivia Newton-John,1975,track:Please Mr. Please artist:Olivia Newton-John,1lL1jDnZTH60djVb6vKIQj,44,1975
50,Please Mr. Please,Olivia Newton-John,1975,track:Please Mr. Please artist:Olivia Newton-John,4o4rhqrOL3u8vlYLnl6lmB,16,2015-03-03
50,Please Mr. Please,Olivia Newton-John,1975,track:Please Mr. Please artist:Olivia Newton-John,6WcfCAsn0BWwwBjsEv2tXm,1,2017-08-11
50,Please Mr. Please,Olivia Newton-John,1975,track:Please Mr. Please artist:Olivia Newton-John,5WEVUPgq4zsq6fBQEqPdLA,2,2019-04-26
50,Please Mr. Please,Olivia Newton-John,1975,track:Please Mr. Please artist:Olivia Newton-John,70m47yGrMqVuqqQZUZCXka,1,2018-06-15
51,You re No Good,Linda Ronstadt,1975,track:You re No Good artist:Linda Ronstadt,23DZLSxCK6kM8FF2RlzKDl,61,1974
51,You re No Good,Linda Ronstadt,1975,track:You re No Good artist:Linda Ronstadt,0jTyjoIkknooAyNpwbFuCT,27,2008-01-01
51,You re No Good,Linda Ronstadt,1975,track:You re No Good artist:Linda Ronstadt,69SNq82yY79pzItVFVBE2a,26,2003-09-29
51,You re No Good,Linda Ronstadt,1975,track:You re No Good artist:Linda Ronstadt,5alGgCHROtZuuwtH8C3csd,20,2019-02-01
51,You re No Good,Linda Ronstadt,1975,track:You re No Good artist:Linda Ronstadt,0i8MWPm0n2IaAQn3L9T4zS,10,2006-01-30
52,Dynomite,Bazuka,1975,track:Dynomite artist:Bazuka,3HynI3fAnfydE5hwvcPpdQ,23,2001-01-01
53,Walking in Rhythm,The Blackbyrds,1975,track:Walking in Rhythm artist:The Blackbyrds,2U2QZzgqA8qGWFMV6v39s7,25,1989-01-01
53,Walking in Rhythm,The Blackbyrds,1975,track:Walking in Rhythm artist:The Blackbyrds,4VxeynIjoAt3WCBsSGa03d,10,2020-11-20
53,Walking in Rhythm,The Blackbyrds,1975,track:Walking in Rhythm artist:The Blackbyrds,3DwwozMxh0sIV8v0Vo5mgI,0,2006-03-28
53,Walking in Rhythm,The Blackbyrds,1975,track:Walking in Rhythm artist:The Blackbyrds,6WBHIo6Hu5wLUFvwvD6xvw,0,2011-03-18
53,Walking in Rhythm,The Blackbyrds,1975,track:Walking in Rhythm artist:The Blackbyrds,0Y3drJ9uITfdjmgDydsErZ,0,2015-02-10
54,"The Way We Were  ""/""  Try to Remember",Gladys Knight & the Pips,1975,"track:The Way We Were  ""/""  Try to Remember artist:Gladys Knight & the Pips",0bjLBTsge0KYD47MpydSIC,39,1974
54,"The Way We Were  ""/""  Try to Remember",Gladys Knight & the Pips,1975,"track:The Way We Were  ""/""  Try to Remember artist:Gladys Knight & the Pips",5o9Zjvf69Rcm2YqPCX8Aj3,33,2015-03-06
54,"The Way We Were  ""/""  Try to Remember",Gladys Knight & the Pips,1975,"track:The Way We Were  ""/""  Try to Remember artist:Gladys Knight & the Pips",3wVQC6hQQ3G41f8VWSmdwC,14,2007-06-16
54,"The Way We Were  ""/""  Try to Remember",Gladys Knight & the Pips,1975,"track:The Way We Were  ""/""  Try to Remember artist:Gladys Knight & the Pips",2VSro7tKzpP2QoYFyRqaYp,14,2013-01-01
54,"The Way We Were  ""/""  Try to Remember",Gladys Knight & the Pips,1975,"track:The Way We Were  ""/""  Try to Remember artist:Gladys Knight & the Pips",1Pz39jyfPKGY3z9HZJmrHj,10,1974
55,Midnight Blue,Melissa Manchester,1975,track:Midnight Blue artist:Melissa Manchester,0N3qcAXZM06zaTKm7JCtIh,45,1975
55,Midnight Blue,Melissa Manchester,1975,track:Midnight Blue artist:Melissa Manchester,0G35ZX0ylPBBNU83XkEEUk,14,2018-09-14
55,Midnight Blue,Melissa Manchester,1975,track:Midnight Blue artist:Melissa Manchester,31REaWXzbheWRcsDAqo5M8,8,2012-01-31
55,Midnight Blue,Melissa Manchester,1975,track:Midnight Blue artist:Melissa Manchester,5AT7kpmcjrc6cvCPJ3dZLb,17,1997-05-20
55,Midnight Blue,Melissa Manchester,1975,track:Midnight Blue artist:Melissa Manchester,3xKGNKfUnMjK4HA0sBUum7,10,2004-01-01
56,"Don t Call Us, We ll Call You",Sugarloaf,1975,"track:Don t Call Us, We ll Call You artist:Sugarloaf",3K5NiHOZZXKjllQJ7cFMRm,34,2019-08-23
56,"Don t Call Us, We ll Call You",Sugarloaf,1975,"track:Don t Call Us, We ll Call You artist:Sugarloaf",7q7uDXPaBfWGUOdnGZMqbq,26,2006
56,"Don t Call Us, We ll Call You",Sugarloaf,1975,"track:Don t Call Us, We ll Call You artist:Sugarloaf",55giNa5fTU4RfuAr1lUmI3,1,2019-12-18
56,"Don t Call Us, We ll Call You",Sugarloaf,1975,"track:Don t Call Us, We ll Call You artist:Sugarloaf",0sppdT7cbAFAv5KtvJYb9D,0,2006
56,"Don t Call Us, We ll Call You",Sugarloaf,1975,"track:Don t Call Us, We ll Call You artist:Sugarloaf",6Hrik94vQpSpxSjMfFKGfC,22,2009-10-01
57,Poetry Man,Phoebe Snow,1975,track:Poetry Man artist:Phoebe Snow,5uhULfoDgTvz7BeWlqrV4a,49,1974
57,Poetry Man,Phoebe Snow,1975,track:Poetry Man artist:Phoebe Snow,7peP5eNPRYiS8z72eHoVj6,42,2019-07-26
57,Poetry Man,Phoebe Snow,1975,track:Poetry Man artist:Phoebe Snow,3F7RwHTcGs1TTjl2zEupUr,14,2008-01-01
58,How Long?,Ace,1975,track:How Long? artist:Ace,4AjKVyNUMdUveKK5OH1OJD,62,1974-01-01
58,How Long?,Ace,1975,track:How Long? artist:Ace,06IFGYUdgsYtVOPjWHOMaK,13,2019-08-02
58,How Long?,Ace,1975,track:How Long? artist:Ace,7k2ihGMx55HfAwz5TyDHKl,8,2015-06-09
58,How Long?,Ace,1975,track:How Long? artist:Ace,1xAJk0QZDMceYeZvvtg3Ml,0,2013-04-11
58,How Long?,Ace,1975,track:How Long? artist:Ace,129t25dOCpnKAoMbm8xCb1,0,2010-02-08
59,Express,B.T. Express,1975,track:Express artist:B.T. Express,7aUA2QLuPtuaBgnxLSAbnZ,34,1974
59,Express,B.T. Express,1975,track:Express artist:B.T. Express,7pg4GpQWGCIuiu3uN5JGji,7,1974
59,Express,B.T. Express,1975,track:Express artist:B.T. Express,2ScNGHAHHKDsxNfnws357k,0,2020-02-06
59,Express,B.T. Express,1975,track:Express artist:B.T. Express,62fjszA5ExzqUCFsEyNigm,0,1974-01-20
59,Express,B.T. Express,1975,track:Express artist:B.T. Express,0korw4BHQd2WM5BmPDDlOb,0,1974-01-20
60,That s the Way of the World,"Earth, Wind & Fire",1975,"track:That s the Way of the World artist:Earth, Wind & Fire",4BNhasx75KbS10jHq3VZTz,58,1975-03-15
60,That s the Way of the World,"Earth, Wind & Fire",1975,"track:That s the Way of the World artist:Earth, Wind & Fire",1NoggmVI7ReI9BzvcU2OmP,35,1978-11-23
60,That s the Way of the World,"Earth, Wind & Fire",1975,"track:That s the Way of the World artist:Earth, Wind & Fire",0Dak6Pn4FQk6FhxnxlLXfv,32,1999-10-08
60,That s the Way of the World,"Earth, Wind & Fire",1975,"track:That s the Way of the World artist:Earth, Wind & Fire",72lIr6FTXH6UEjTAXNcyPn,30,2014-03-25
60,That s the Way of the World,"Earth, Wind & Fire",1975,"track:That s the Way of the World artist:Earth, Wind & Fire",0A9UMFygA2EejVTfXmdV0S,31,2018-04-17
61,Lady,Styx,1975,track:Lady artist:Styx,1wpRglLhQ092N1rftlDMD3,54,1973
61,Lady,Styx,1975,track:Lady artist:Styx,41dYT737DUjzwUePEbuwJo,39,1995-01-01
61,Lady,Styx,1975,track:Lady artist:Styx,1e2QfaBYonFkEDm83JCb4B,33,2004-01-01
61,Lady,Styx,1975,track:Lady artist:Styx,3Jk8c1sCyvHsUEqNtPV9ZV,21,2015-01-01
61,Lady,Styx,1975,track:Lady artist:Styx,68CehWd6f8fepqOgBLceJ9,26,2005-01-01
62,Bad Time,Grand Funk,1975,track:Bad Time artist:Grand Funk,5h2XR7VWvJ7jPhbvCyuYee,40,2006-01-01
62,Bad Time,Grand Funk,1975,track:Bad Time artist:Grand Funk,2DL5cXb2F3nvggbyTiNhzc,39,1974-12-01
62,Bad Time,Grand Funk,1975,track:Bad Time artist:Grand Funk,2b6LFsIxiipSUjbeAh5wDL,20,1999-01-01
62,Bad Time,Grand Funk,1975,track:Bad Time artist:Grand Funk,2gKMmSKJp9ygPwF229Juw6,8,1997
62,Bad Time,Grand Funk,1975,track:Bad Time artist:Grand Funk,1sd0Lner3MvXkNbpIuNUR6,5,2018-05-11
63,Only Women Bleed,Alice Cooper,1975,track:Only Women Bleed artist:Alice Cooper,59xDvLlKHcLI0c9CSmzxSN,47,1975-03-11
63,Only Women Bleed,Alice Cooper,1975,track:Only Women Bleed artist:Alice Cooper,1RTWcIdqStXk6rQeJFC7Tl,21,2001
63,Only Women Bleed,Alice Cooper,1975,track:Only Women Bleed artist:Alice Cooper,0cV6uSEHflCL6jmyGVLKgp,13,1977
63,Only Women Bleed,Alice Cooper,1975,track:Only Women Bleed artist:Alice Cooper,1Mn6F6Qx1eAtQ5msj4V26y,13,1989
63,Only Women Bleed,Alice Cooper,1975,track:Only Women Bleed artist:Alice Cooper,3pLCmDwDWr8tDRhNUkd6m0,14,2015-06-08
64,Doctor s Orders,Carol Douglas,1975,track:Doctor s Orders artist:Carol Douglas,0mOIj8tjNHcOBWSTGXmGVr,40,2012-12-14
64,Doctor s Orders,Carol Douglas,1975,track:Doctor s Orders artist:Carol Douglas,6TlkRvPjRQo5VZqIfM0MjA,19,1975-01-01
64,Doctor s Orders,Carol Douglas,1975,track:Doctor s Orders artist:Carol Douglas,3jdxWRjx2hDvmwGBvv9AFB,21,2008-01-01
64,Doctor s Orders,Carol Douglas,1975,track:Doctor s Orders artist:Carol Douglas,2mrN3NN03nZSKjy3YmRpuY,20,1999
64,Doctor s Orders,Carol Douglas,1975,track:Doctor s Orders artist:Carol Douglas,6kaCfkcDuzDkLinVMjbJSR,11,2007-08-07
65,Get Down Tonight,KC and the Sunshine Band,1975,track:Get Down Tonight artist:KC and the Sunshine Band,2qVZpGu1v98tvUAutqyAfJ,53,1975
65,Get Down Tonight,KC and the Sunshine Band,1975,track:Get Down Tonight artist:KC and the Sunshine Band,4msPRe3NEDVL6dsBcE7AhL,52,1994-12-13
65,Get Down Tonight,KC and the Sunshine Band,1975,track:Get Down Tonight artist:KC and the Sunshine Band,7sAWOqtpE9uWGYML3WLNGw,47,2004-10-26
65,Get Down Tonight,KC and the Sunshine Band,1975,track:Get Down Tonight artist:KC and the Sunshine Band,2NEs3zO3RDh7d8DxMYLTAy,17,2019-03-29
65,Get Down Tonight,KC and the Sunshine Band,1975,track:Get Down Tonight artist:KC and the Sunshine Band,1aepYOkZBFksDbhohHtYYI,17,2005-06-21
67,You Are So Beautiful,Joe Cocker,1975,track:You Are So Beautiful artist:Joe Cocker,1gJOqXpRjz9GeEEwQpcujK,66,1974-01-01
67,You Are So Beautiful,Joe Cocker,1975,track:You Are So Beautiful artist:Joe Cocker,5Yo8iKcDFk5aJ2Pntaz8UH,63,1987-03-01
67,You Are So Beautiful,Joe Cocker,1975,track:You Are So Beautiful artist:Joe Cocker,5HBQTWDijoJxIrHsh6RKC9,40,1977-11-01
67,You Are So Beautiful,Joe Cocker,1975,track:You Are So Beautiful artist:Joe Cocker,5WFeJLKG8JPMCX7WGok6lr,20,2000-06-06
67,You Are So Beautiful,Joe Cocker,1975,track:You Are So Beautiful artist:Joe Cocker,5h1yJEmxp8oIiKG8HMC10I,25,1996-10-29
68,Feel Like Makin  Love,Bad Company,1975,track:Feel Like Makin  Love artist:Bad Company,3KPwt1LBpt1jVSHz8GXERo,68,1975
68,Feel Like Makin  Love,Bad Company,1975,track:Feel Like Makin  Love artist:Bad Company,05cBYIGEomZaIPAvN1aD9I,0,2021-05-07
68,Feel Like Makin  Love,Bad Company,1975,track:Feel Like Makin  Love artist:Bad Company,6trn2Smoif7ejl3SyEbBJu,45,2010-07-19
68,Feel Like Makin  Love,Bad Company,1975,track:Feel Like Makin  Love artist:Bad Company,48g0JAGj3vmKL6JfEL7y63,44,1985-06-01
68,Feel Like Makin  Love,Bad Company,1975,track:Feel Like Makin  Love artist:Bad Company,3ah00c31Rakc6gxl6eIfcS,35,2015-10-02
69,How Sweet It Is (To Be Loved by You),James Taylor,1975,track:How Sweet It Is (To Be Loved by You) artist:James Taylor,75Nlnd9AJ4CYrLXgWGsuTF,66,1975-05-01
69,How Sweet It Is (To Be Loved by You),James Taylor,1975,track:How Sweet It Is (To Be Loved by You) artist:James Taylor,6EuudaFtwibd4tzcWjonb2,47,1976
69,How Sweet It Is (To Be Loved by You),James Taylor,1975,track:How Sweet It Is (To Be Loved by You) artist:James Taylor,42yxJF77RSu5iIfDjk7qZw,24,1976-11-01
69,How Sweet It Is (To Be Loved by You),James Taylor,1975,track:How Sweet It Is (To Be Loved by You) artist:James Taylor,7J3OlV9ZtGvhI9KYWxTDpT,19,2020-08-07
69,How Sweet It Is (To Be Loved by You),James Taylor,1975,track:How Sweet It Is (To Be Loved by You) artist:James Taylor,4A9l1ajsEiohuPxTNUuPa3,18,2019-07-19
70,Dance with Me,Orleans,1975,track:Dance with Me artist:Orleans,2GORop0i2cyx8C0A3JzL44,59,1997-06-24
70,Dance with Me,Orleans,1975,track:Dance with Me artist:Orleans,3D0fUBloGwPcLGLyheGWXu,55,2003-01-14
70,Dance with Me,Orleans,1975,track:Dance with Me artist:Orleans,5TceQ9p45y407K6lxJgvAy,32,1975
70,Dance with Me,Orleans,1975,track:Dance with Me artist:Orleans,4DEezgYPnXrM2MgJAxXoVQ,24,2016-09-23
70,Dance with Me,Orleans,1975,track:Dance with Me artist:Orleans,0ZYHKIwwI1hpwUvPFQUThO,16,2020-08-07
71,Cut the Cake,Average White Band,1975,track:Cut the Cake artist:Average White Band,3xbxpWicMrEJWwNhgvMjp6,40,1975-06-24
71,Cut the Cake,Average White Band,1975,track:Cut the Cake artist:Average White Band,1ZVgydICDwNpd9OMVbaAU0,16,2016-02-26
71,Cut the Cake,Average White Band,1975,track:Cut the Cake artist:Average White Band,6eNXOlzLppOn77I5a6dEV3,9,1976
71,Cut the Cake,Average White Band,1975,track:Cut the Cake artist:Average White Band,3xnHyqebxaFj8yOegy05Bj,8,2011-08-23
71,Cut the Cake,Average White Band,1975,track:Cut the Cake artist:Average White Band,2yKAh9MGLG5xbMz0hTaRmX,6,2002-06-18
72,Never Can Say Goodbye,Gloria Gaynor,1975,track:Never Can Say Goodbye artist:Gloria Gaynor,42VoDvVEitPNnvL9uX6XV4,1,2021-05-07
72,Never Can Say Goodbye,Gloria Gaynor,1975,track:Never Can Say Goodbye artist:Gloria Gaynor,3b9Cpi8jW9jNoyx72QbfRO,52,1975-01-23
72,Never Can Say Goodbye,Gloria Gaynor,1975,track:Never Can Say Goodbye artist:Gloria Gaynor,0ku3YaqOmd9p1MY81CBNKj,47,2013-07-17
72,Never Can Say Goodbye,Gloria Gaynor,1975,track:Never Can Say Goodbye artist:Gloria Gaynor,5t3TuLA2ZUCxoPLUgISqzT,41,1982
72,Never Can Say Goodbye,Gloria Gaynor,1975,track:Never Can Say Goodbye artist:Gloria Gaynor,1nvWbwYHXGocLrI5cfOSit,35,1975-01-23
74,Morning Side of the Mountain,Donny  &  Marie Osmond,1975,track:Morning Side of the Mountain artist:Donny  &  Marie Osmond,1VdODpkKqLQ20VNlyN2H9e,27,1974-07-06
74,Morning Side of the Mountain,Donny  &  Marie Osmond,1975,track:Morning Side of the Mountain artist:Donny  &  Marie Osmond,2mZ4TDha5FgkGC3l2winZk,10,2002-01-01
75,When Will I See You Again,The Three Degrees,1975,track:When Will I See You Again artist:The Three Degrees,02srSkeu2pzybuVr2B9TJm,57,1973
75,When Will I See You Again,The Three Degrees,1975,track:When Will I See You Again artist:The Three Degrees,2k3b3uzuEQJLmSV9BlSZTM,45,1996
75,When Will I See You Again,The Three Degrees,1975,track:When Will I See You Again artist:The Three Degrees,33IlpZMlwHHAe5NBCwrIkS,34,2010-03-01
75,When Will I See You Again,The Three Degrees,1975,track:When Will I See You Again artist:The Three Degrees,1i2enuz3IID0GILk4V7SRm,24,2010-01-25
75,When Will I See You Again,The Three Degrees,1975,track:When Will I See You Again artist:The Three Degrees,44hvt0xGCpPoXSxAJLPeXg,19,2010-06-01
76,"Get Down, Get Down (Get on the Floor)",Joe Simon,1975,"track:Get Down, Get Down (Get on the Floor) artist:Joe Simon",35xAXJ0EVKTS78XgcEB7GU,10,2002-11-01
77,I m Sorry,John Denver,1975,track:I m Sorry artist:John Denver,5opuphTIXgUUClEs5mnIQN,48,1975-09
77,I m Sorry,John Denver,1975,track:I m Sorry artist:John Denver,358ecrho74dssF6gKK7wGr,20,2007-02-27
77,I m Sorry,John Denver,1975,track:I m Sorry artist:John Denver,4TLE5nR451AboDpV1bNwu2,18,2010-01-05
77,I m Sorry,John Denver,1975,track:I m Sorry artist:John Denver,3pnwUHxQCJz8jUaDav9D65,13,1977-03-01
77,I m Sorry,John Denver,1975,track:I m Sorry artist:John Denver,2UKGkSwc3OYDtN0D5dulWV,13,2014-10-31
78,Killer Queen,Queen,1975,track:Killer Queen artist:Queen,7GqWnsKhMtEW0nzki5o0d8,66,1974-11-08
78,Killer Queen,Queen,1975,track:Killer Queen artist:Queen,4mKlzy0qaK1c2Qw5e2VqpF,62,1981-10-26
78,Killer Queen,Queen,1975,track:Killer Queen artist:Queen,6AAa4zIwllv49ACRh2ndLh,49,2018-10-19
78,Killer Queen,Queen,1975,track:Killer Queen artist:Queen,2041SLpGLdEqFgNyg86So8,38,1974-11-08
78,Killer Queen,Queen,1975,track:Killer Queen artist:Queen,2oBvncOkOTaxmTbOkmgGGw,38,2011-01-01
79,Shoeshine Boy,Eddie Kendricks,1975,track:Shoeshine Boy artist:Eddie Kendricks,1vIsPpjkRBJyFBbYdQNopN,22,1974-12-01
79,Shoeshine Boy,Eddie Kendricks,1975,track:Shoeshine Boy artist:Eddie Kendricks,1PjSt7LYndfudAOgVA7vbn,8,1998-01-01
79,Shoeshine Boy,Eddie Kendricks,1975,track:Shoeshine Boy artist:Eddie Kendricks,1KMNcY9X7muwqaWAofWjzP,6,2005-01-01
79,Shoeshine Boy,Eddie Kendricks,1975,track:Shoeshine Boy artist:Eddie Kendricks,7gfrRHhpZJKLFh0lxpzqqu,3,2008-01-01
79,Shoeshine Boy,Eddie Kendricks,1975,track:Shoeshine Boy artist:Eddie Kendricks,7syKrqrNHIFKjZxFCxcQPE,3,2000-01-01
80,Do It ( Til You re Satisfied),B.T. Express,1975,track:Do It ( Til You re Satisfied) artist:B.T. Express,4lnQfs7AmQm6dqCaNMDJLr,42,1974
80,Do It ( Til You re Satisfied),B.T. Express,1975,track:Do It ( Til You re Satisfied) artist:B.T. Express,2YAt0zQ9bbrFkARVffhhDZ,29,1974
80,Do It ( Til You re Satisfied),B.T. Express,1975,track:Do It ( Til You re Satisfied) artist:B.T. Express,3cCD6ZUxlDNCUerHUv15ld,24,1974
80,Do It ( Til You re Satisfied),B.T. Express,1975,track:Do It ( Til You re Satisfied) artist:B.T. Express,1EElCmu7SKcGg5wxap5V4Y,7,1974
81,Can t Get It Out of My Head,Electric Light Orchestra,1975,track:Can t Get It Out of My Head artist:Electric Light Orchestra,1f94GhohgeVq9SNwyFI691,52,1974-09-01
81,Can t Get It Out of My Head,Electric Light Orchestra,1975,track:Can t Get It Out of My Head artist:Electric Light Orchestra,1NLLIZw3APiOM1MisU8NNr,37,2011-10-10
81,Can t Get It Out of My Head,Electric Light Orchestra,1975,track:Can t Get It Out of My Head artist:Electric Light Orchestra,1nvZdkvQCdYZwmXz9mB1Jg,34,2012-09-10
81,Can t Get It Out of My Head,Electric Light Orchestra,1975,track:Can t Get It Out of My Head artist:Electric Light Orchestra,3BQurov7LEWRneYIy6pVxk,30,2017-11-17
81,Can t Get It Out of My Head,Electric Light Orchestra,1975,track:Can t Get It Out of My Head artist:Electric Light Orchestra,3pDcVyFfxrpxEcmctTyTiw,26,2013-04-22
82,Sha-La-La (Make Me Happy),Al Green,1975,track:Sha-La-La (Make Me Happy) artist:Al Green,2J9ChZBgjDLdGaIKdKQcP0,45,1974-10-02
82,Sha-La-La (Make Me Happy),Al Green,1975,track:Sha-La-La (Make Me Happy) artist:Al Green,3scocvdFzmz1332GLRmsyD,15,2013
82,Sha-La-La (Make Me Happy),Al Green,1975,track:Sha-La-La (Make Me Happy) artist:Al Green,5b93NCvoN0Sb4i5Re9jS1E,11,1978-06-23
82,Sha-La-La (Make Me Happy),Al Green,1975,track:Sha-La-La (Make Me Happy) artist:Al Green,4KART9uC4YdJxJgjvz4AmD,8,2019-06-14
82,Sha-La-La (Make Me Happy),Al Green,1975,track:Sha-La-La (Make Me Happy) artist:Al Green,7xYowdyUBmNmzyIUaSrxh3,4,2014
83,Lonely People,America,1975,track:Lonely People artist:America,5coTcHT7K8O3G97y9T4LOU,56,1974
83,Lonely People,America,1975,track:Lonely People artist:America,1ElrrSBvvhuWTvpi8aroh2,37,1972
